7.32742255373182e-15,3.640390003611629e-7,3.1641161095266655e-15,-0.00007124095631392809,1.0057404366623191e-14,0.007437973546025621,-3.45513011622908e-15,-0.5213284359188967,3.653059872556521e-15,26.50519769449691,1.4476866711459288e-14,-27.654914987178454,-4.5345026172453515e-15,-0.8362716195511286,1.3795179014070382e-14,-0.029561525536384355,2.2121416237381643e-14,-0.0012313632976421473,3.357945190830603e-14,-0.00005969103871056782,-8.680489121038227e-15,-3.3370790965461183e-6,-4.134544181697146e-14,-2.137963324577486e-7,-2.803968056130071e-14,-1.5633062425794915e-8,-1.0798228237865228e-15,-1.3024413142886163e-9,8.115085525992696e-15,-1.237562499927401e-10,-7.664404267089996e-15,-1.318098581609481e-11,-3.262305761189119e-14,-1.3721903785173427e-12,-4.849186134001002e-14,-2.2097687424398592e-13,-4.914837087588725e-14,-3.0333262134767264e-13,-3.498921780628522e-14,-3.4709321837803684e-13,-2.027879154660419e-14,-2.1024523361623517e-13,-3.283735384636039e-15,1.0696899184277344e-13,1.973694111841522e-14,3.820774460439925e-13,3.0662292420705424e-14,3.004790452624841e-13,2.1937958346369608e-14,-1.1290119866263646e-13,2.2410981565794798e-14,-3.9958839763389267e-13,3.1508018175623504e-14,-1.8948635201158844e-13,3.8328985078048755e-14,2.928785359901314e-13,4.266448328353131e-14,3.4641298271042346e-13,4.09474447003547e-14,-1.2332485053546878e-13,3.949738284128437e-14,-4.333078300371797e-13,2.1489074710832544e-14,-3.692200784327288e-14,1.656571604422341e-14,5.129871895876036e-13,-2.5341952509385355e-15,3.2660020947846135e-13,1.0803466492982266e-14,-3.833004922428107e-13,-3.726362186263817e-15,-5.127721370117821e-13,-1.7373764833707043e-15,2.393567163190677e-13,-2.0835902488830113e-14,6.955722956124674e-13,-4.6541865432563025e-14,4.901889061646055e-14,-5.4721545549461795e-14,-7.009724038267776e-13,-9.417435342679294e-15,-3.525135236900596e-13,7.01620433451821e-14,4.593343352897322e-13,6.061116482241656e-14,3.124836887598763e-13,4.751516684701789e-14,-5.689525089835702e-13,-5.142105432765147e-14,-5.910445375113455e-13,-8.710873148690887e-14,3.950741546061462e-13,-2.2390694891819337e-14,6.588477416531757e-13,3.8299664600372546e-14,-2.767466787618342e-13,9.476028798631678e-14,-7.392492637876909e-13,3.9246069925276044e-14,1.6882083435776033e-13,-3.8168619280990247e-14,8.905430088792148e-13
2.624553654153587e-9,-4.48616939779715e-15,9.004947108341554e-7,8.686919432345706e-15,-0.00012299938325452422,9.631043082380244e-16,0.010343682201967607,2.0273066494175363e-15,-0.6189626354582838,1.3029403243626347e-15,27.654914987178778,9.787405431050866e-15,28.730570189523664,2.2115899887337812e-14,-0.9562538731513751,-2.580637986058391e-14,0.036761308932378105,-8.463950810614035e-15,0.0016540819877394154,2.992636078162338e-14,0.00008619051585893623,2.6698267389828126e-14,5.161607959076447e-6,-4.5667141632107274e-15,3.534175537985728e-7,-9.661665513591942e-15,2.7584847951082146e-8,1.1831355385795736e-14,2.452374809388221e-9,3.4236767497169945e-14,2.488451065028296e-10,2.993258869352691e-14,2.8915547101821035e-11,-1.5436316666063775e-16,3.7322445680467445e-12,-3.1176159564542333e-14,4.5054030266306415e-13,-5.0616856901471065e-14,6.319507090497577e-14,-5.140744709643332e-14,7.069393616469584e-14,-3.5712899749905656e-14,1.562364452417504e-13,-1.7858001678869366e-14,1.989266095628403e-13,-9.362562310228415e-15,9.427157137824868e-14,-2.2518649177493327e-14,-1.0116600230099566e-13,-2.240579422055456e-14,-1.749892768526929e-13,-1.5375651589660656e-14,-4.1855765070449226e-14,-2.0601539777226222e-14,1.4792143317124517e-13,-6.386751539109408e-15,1.218476522940914e-13,4.101725662839353e-16,-6.993475930111777e-14,4.630786544108657e-14,-1.4338028219329342e-13,5.5830236698891176e-14,1.973957279501318e-14,6.323494436314413e-14,1.797673819879192e-13,2.9015913595104483e-14,4.4809174241583147e-14,1.7723597718205835e-14,-2.0789378022828992e-13,-7.240330693042456e-15,-1.5534963809052613e-13,5.093109245730918e-15,2.0452873484294872e-13,3.8490001408061314e-14,2.874302332122951e-13,4.9431757673837705e-14,-1.0661298605615781e-13,8.382155100868611e-15,-4.1513049036529255e-13,-3.771986621039816e-14,-1.57555940500216e-13,-3.609267129275494e-14,2.676788450296749e-13,-1.3651762432074823e-14,1.9806267206405264e-13,4.35422483771643e-14,-1.8007738868087472e-13,5.3853027143121434e-14,-1.3674326965981948e-13,-9.230901171720446e-16,2.5262576079257555e-13,-7.023649482721628e-14,3.3934629280432066e-13,-5.152454381627557e-14,-1.2931873131261604e-13,6.347219379776409e-15,-2.729196635011142e-13,6.996137245952284e-14,1.5069232390924295e-13,9.459615526500909e-14,4.1746677131445936e-13,-9.429037380046491e-15
4.2674527696550775e-15,9.719663596240513e-9,5.679317842961812e-15,-1.9020974164347862e-6,-1.3275116489816457e-15,0.0001985898778514252,-2.8097517264765293e-16,-0.013919303460992094,-9.094044081331299e-15,0.7239003658912155,-3.562241669970381e-15,-28.73057018952346,-1.2799599713946214e-14,-29.739317840443174,-1.5331168817206123e-14,-1.0840717179978587,-8.47025037897527e-15,-0.04515800012452684,-3.474761859469121e-14,-0.0021890599891350184,4.965064599465864e-16,-0.00012238128156825,1.3034759757482288e-14,-7.840597115832961e-6,-1.1526526388541503e-14,-5.733202013060566e-7,-3.82288101213352e-14,-4.7755948438963335e-8,-2.574009759320021e-14,-4.533191845583272e-9,9.005704838243852e-15,-4.922845085918478e-10,1.8905280434303808e-14,-6.176756099802344e-11,8.830129322146114e-15,-9.023916992751794e-12,-1.0495543918089236e-14,-1.6999385077607237e-12,-2.1407495992616057e-14,-2.527049268538955e-13,-2.3866876561424996e-14,3.998375744890743e-13,-2.7217091832390568e-14,4.976493250315148e-13,-1.8002644689360086e-14,2.464179842037465e-13,-1.884997979811039e-15,4.355359810042174e-13,6.842575030516894e-15,4.4706106508544017e-13,2.6762979231298263e-14,-2.608201384491057e-13,5.151367749299097e-14,-3.4506758770835125e-13,4.2642253378637344e-14,-1.8281809992858026e-13,1.7056346156304184e-14,-7.814524868150568e-13,-1.2159291465210313e-14,-5.250660172653434e-13,-2.293253266599325e-15,1.8859196983544182e-13,5.8871386388748184e-15,-1.8800204840261713e-14,4.210271973387536e-14,6.314036933559595e-13,4.527687695414128e-14,1.1041423803293962e-12,4.09548894031829e-14,1.7163012101421123e-13,-1.0193987418965431e-14,1.4631267053144026e-13,-5.3810445306010955e-14,-2.180888203403813e-13,-6.162614522409842e-14,-1.2646669451769505e-12,-2.6831308391894125e-14,-4.769147682264658e-13,2.8075669042533552e-14,-2.2227938918281902e-13,5.1156644791595676e-14,-3.0945607782670045e-13,2.8013555883485934e-14,1.0628971227870643e-12,-3.244827575013559e-14,7.045337635763785e-13,-4.302353486786715e-14,2.4756950975078617e-13,-6.3222432337838464e-15,6.382814061801732e-13,4.843229218621705e-14,-8.13470729339013e-13,3.8385124018053935e-14,-9.866233348132511e-13,-2.0417255517356068e-14,-3.4282797327470724e-13,-6.866732440812764e-14,-1.0033539908092146e-12,-1.9744239492859162e-14,4.577429632434527e-13,6.235021744186087e-14,1.1443233298274489e-12
7.84874010654239e-11,-6.725118045781592e-15,2.655064670740003e-8,1.3921623464677183e-14,-3.6265771370481023e-6,-5.246661329852109e-15,0.00030497845342812265,-1.0847319286821879e-14,-0.018250031230834934,1.554204277681271e-16,0.8362716195511611,8.044741971959028e-15,29.739317840443327,-1.795328214748797e-14,-30.68682598782376,-1.612667807268171e-14,1.2199981599216903,1.184295953927182e-14,0.05489688272477463,-9.8733824594026e-15,0.0028605541853434094,2.6442699417977797e-17,0.0001713072330878202,2.7934294963911668e-14,0.000011729482044155947,2.4738985970441196e-14,9.155102310260973e-7,2.7164113953416715e-15,8.138933654304554e-8,-1.5690794054607066e-14,8.254070643035622e-9,-7.145496044103438e-15,9.593254947681435e-10,-4.060458456203738e-15,1.2896686612213333e-10,-4.056423240366237e-15,2.0419453565177936e-11,-8.9010275012738e-15,3.966966619977427e-12,-2.0278334155983953e-14,1.2282237380413543e-12,-2.9655706257916786e-14,4.037764703916193e-13,-4.598425760640962e-14,7.246951958993864e-14,-6.233918772456221e-14,-9.878669513786106e-15,-7.683856107601419e-14,-3.630346214865703e-14,-6.620653425132599e-14,2.932442154938366e-16,-1.1390002239479755e-14,4.7320698117104465e-14,2.899874241780926e-14,3.66097316143222e-14,3.7420360299816424e-14,-7.482915974991441e-16,2.8251833635447964e-14,-4.570195411453717e-14,3.6881282565832837e-14,-1.2408975453995182e-14,1.8157160151855562e-14,1.9194451256277244e-14,6.946725930368509e-15,7.472249641784229e-14,1.5164645646592042e-14,7.990912768373144e-14,3.4685056304807506e-14,6.558262352425243e-15,6.196006848831728e-14,-6.414048749547674e-14,6.353766802945343e-14,-7.537133197997843e-14,1.442628928232467e-14,-1.348206654469057e-14,-4.8832601151671867e-14,1.3871052160474437e-14,-7.6855420899515e-14,-1.2534588250826332e-14,-1.642709864461089e-14,-8.524577145681784e-14,3.994673606377775e-14,-8.602185827697505e-14,3.8808875177078594e-14,-4.511825493822516e-14,1.5122251723171907e-14,4.0035181660913064e-14,-3.724095637295824e-14,8.672767531155979e-14,-4.6672316661640535e-14,1.0927984274949222e-13,3.2837750307381636e-14,7.560374858181808e-14,3.2481145241072926e-14,7.924211624955117e-14,6.987155271748334e-15,5.2924054463411674e-14,-4.010977622085627e-14,4.5648680325071496e-14,2.0113693106723253e-14,5.2393948540707113e-14,1.0724654426218028e-13
-5.354702501807903e-16,-3.145758485481602e-10,-6.780616050406197e-15,6.160124654286818e-8,5.674066201770504e-15,-6.427395924094014e-6,-5.48155756765326e-15,0.00045050067487901243,-1.1955840191141803e-14,-0.023429552157194666,1.0414100190402112e-14,0.9562538731512283,2.925722046191276e-15,30.68682598782425,-4.612332675198821e-15,31.577619951362646,7.854793690042576e-15,1.36435744954888,5.184660524292431e-15,0.06614238644807795,2.5026928212858656e-14,0.0036977476075804724,3.036208800322174e-14,0.0002369034730066561,-7.141180948873332e-16,0.00001732286339102882,-2.7098306583313094e-14,1.4429404300212638e-6,-1.4516404939181804e-14,1.3696016658889799e-7,6.689675379428123e-15,1.4857426672349143e-8,1.9854632918345498e-14,1.8541420202235688e-9,1.5882185817099912e-14,2.69456705932861e-10,-3.6976782185105234e-15,4.6607258189715445e-11,-1.680823041710539e-14,9.765319209962526e-12,-2.405832202256906e-14,2.208755758108027e-12,-3.487582918413409e-14,4.5219740853070366e-13,-2.863826973269421e-14,8.461612876658299e-14,-3.972012046721899e-15,-1.3873072226116134e-14,2.8004037490412206e-14,-3.322131707400482e-14,4.149357107173162e-14,-4.1983422781144985e-15,2.1896733082368348e-14,1.34091314016539e-14,-1.1938606712464554e-15,3.132781101140829e-14,-1.1103853532401777e-14,-1.9363596170287363e-15,1.0745969120648521e-14,-1.7360144069724324e-14,-1.938948393100198e-14,-5.1605531715632863e-14,-2.2023844816736684e-14,-2.4093628959957185e-14,-1.763158126343321e-14,3.83417761607513e-14,-8.91657820040164e-16,4.587905123432601e-14,2.198838240115268e-14,2.11314278320321e-14,2.484283091645335e-14,-2.7590158348603098e-14,-1.3308773108641844e-14,6.281733342626279e-15,-5.192522573544198e-14,6.66566795110673e-14,-5.0963188991654885e-14,9.661480010373283e-14,1.812447107351474e-15,4.867784908397642e-14,3.811073715769284e-14,-2.6345328428056865e-14,5.858721654610526e-14,-6.39936756606555e-14,-9.549935732906755e-15,-4.6800526111279345e-14,-4.464181134469316e-14,1.0513386065328052e-14,-3.2445549135799547e-15,6.284633827652621e-14,3.642122344709277e-14,4.857423453769068e-14,1.723086860599466e-14,2.9243078628981675e-14,1.3355982305769462e-15,-1.1795346060052904e-14,-1.93887707648017e-14,-6.01616170957069e-15,-1.5356667963291894e-15,3.817906326474694e-14,7.724218024646358e-14,3.0326150667379236e-14
3.5942682018167265e-12,-3.82313944793851e-15,9.385528918243868e-10,1.1796381094672366e-14,-1.281936143406775e-7,-1.2246073108754876e-15,0.000010780496557250569,-3.85531488188276e-15,-0.0006451091866016297,-3.0589421455888846e-15,0.029561525536326943,-6.718956677582063e-15,1.084071717996892,-1.44008161141186e-14,-31.57761995136306,9.882851284352462e-15,32.41532088744541,-4.6746821034505006e-15,1.51752944279149,9.235906168484925e-15,0.07908170645473293,6.313632825012472e-15,0.004735890531499743,-3.889894966533326e-16,0.0003242685229074798,1.5669381470866192e-14,0.00002530982634814958,3.493133855715359e-14,2.250058114730092e-6,3.1400138176602585e-14,2.2818989334084846e-7,1.5805872913181635e-15,2.6521273067361504e-8,-2.9105092208339707e-14,3.564644077986576e-9,-4.636756740798486e-14,5.634575670490692e-10,-4.0072818758465694e-14,1.0876731560652195e-10,-2.2297696804695403e-14,3.3389141695575656e-11,-9.288959287419467e-15,1.0798275230273544e-11,-5.045998691241742e-15,2.1680210895835247e-12,-2.1357750121845238e-14,3.6528226261543105e-13,-4.2560516629679565e-14,6.184700914520367e-14,-6.034084411192914e-14,1.9323939244293663e-14,-3.816585934117929e-14,2.5145060051219364e-14,4.5778014935181186e-15,4.674863712797929e-14,2.8055780041382796e-14,1.2378078222562752e-13,1.2177839503444541e-14,2.4365714927756357e-13,5.595081851144075e-15,4.429336690680843e-13,9.03994846808449e-15,6.328989872448414e-13,1.0798966660846645e-14,8.422274724511099e-13,4.6679626552041233e-14,8.952873804518043e-13,7.14867123155684e-14,4.85735286741281e-13,4.5579106502685995e-14,-5.943532888743777e-13,-5.579357171255848e-15,-2.0649418438613204e-12,-2.104956647031245e-14,-2.62254802657864e-12,1.4242957206421342e-17,-9.923332615614636e-13,2.1279655828848455e-14,1.8427562147407555e-12,1.8358103535818192e-14,2.0155850727166094e-12,-4.3480162678515304e-14,-1.2580209790219392e-12,-4.56986514552129e-14,-1.6767493567988462e-12,-5.792384476893683e-15,1.7593422173155145e-12,2.6571850900742557e-14,-2.613404750687183e-13,-5.080886980612106e-15,-6.460045006489321e-13,-1.0775130772589596e-14,8.643882963951357e-13,-3.17436410902221e-14,-2.9828416267191205e-13,-1.7697362757021518e-15,2.5053951592981983e-13,3.677388732545725e-14,-4.8774724137253314e-14,5.722728956064248e-14,-8.601745995980912e-15,1.9136342161125282e-14
-2.4801523581407837e-15,1.2093290187357984e-11,2.9680295517541745e-15,-2.3347493462467637e-9,-8.291683838597774e-15,2.470811663820879e-7,5.225215520355311e-15,-0.00001731808710456527,8.488864252604749e-15,0.0009006759382704086,6.088307057265007e-15,-0.03676130893252981,7.88818478198403e-16,-1.219998159921295,1.153129247052237e-14,-32.415320887445404,-2.8708497432758827e-15,-33.20281393403487,-2.657062845211333e-14,-1.6799556107575448,-1.9579197644475965e-14,-0.09392927284117311,-7.58817241297973e-15,-0.0060177656370687645,-7.267331318655622e-16,-0.00044003125326758693,1.1402899593109954e-14,-0.0000366532290284807,3.751714890918659e-14,-3.479028930867121e-6,4.027744566644403e-14,-3.774050240205998e-7,2.6379080886385323e-14,-4.709930585585913e-8,3.429535277665189e-15,-6.845600696209537e-9,-9.067146153579787e-15,-1.1846126861450452e-9,-2.6248267993113452e-15,-2.482062308957844e-10,3.753516238675763e-15,-5.561218409640311e-11,1.876544310064967e-14,-1.0688920922234555e-11,3.0512891181110654e-14,-1.6318251754165573e-12,2.1641525908143666e-14,-1.7682665015948268e-13,-5.433214424866379e-16,-6.656921280754886e-14,-3.628677116914394e-14,-1.0923667892990974e-13,-6.758010241610504e-14,-3.832339378131914e-14,-5.935707796414742e-14,9.055054584407195e-14,-1.8106601549965435e-14,1.130350137000618e-13,2.1002994906392272e-14,-4.889475897939262e-14,4.1329272254528916e-14,-9.967496886648985e-14,2.4858610078021362e-14,-1.7473134067359562e-14,-4.033146096978637e-14,1.0327545343688439e-13,-5.367941413380394e-14,5.769405722694125e-14,-1.2815370183994754e-14,-1.4328094866186442e-13,4.5377469505523146e-14,-1.9043741463237117e-13,5.515226295944566e-14,-2.2417190446822664e-14,1.9882950213853475e-14,1.6040070740920508e-13,-1.5852518686426513e-14,6.371357592356036e-14,-2.642294002671905e-14,-1.4158812124814394e-13,8.16265074462326e-15,-1.2231485894395387e-13,8.708527625283984e-15,1.0970906889116588e-13,-4.198909468037105e-15,1.7181694998422533e-13,-1.955817886326457e-14,3.809901495935543e-15,2.3027000322560366e-15,-7.743207314914591e-14,-2.1789473887239876e-15,2.892874823052036e-14,3.479016438568777e-14,7.799833409755787e-14,-2.6597932879760238e-14,-1.1307588695001719e-13,-3.841252359017874e-14,-2.183984888695543e-13,-2.055430664725774e-14,-2.0924821536438502e-14,-1.4096097072738756e-14,1.4676155473377336e-13
-3.0923419919025295e-12,-1.0383062626232487e-15,3.9085188502133424e-11,8.615120469626664e-15,-5.3397951334590755e-9,-4.1648155615783495e-15,4.490535220979738e-7,1.1998089561239669e-14,-0.00002687154530923689,7.074257817206707e-15,0.001231363297730539,-1.2251744336835885e-15,0.045158000125504826,1.5921848552442093e-14,-1.3643574495485176,4.435007585861641e-15,33.20281393403488,1.0781059041429477e-14,33.94236732242316,5.884094000749818e-15,1.8521469367015193,-4.32870032350751e-15,0.11093232692198232,6.594625332321751e-16,0.007595589254937475,1.5357552260933995e-14,0.0005928513948724155,2.2208239411712182e-14,0.00005270482995724449,2.568867696319801e-14,5.345066211727307e-6,1.171613711345828e-14,6.212268557124163e-7,-1.1631720016750697e-14,8.349738101529996e-8,-3.651652039984307e-14,1.3197804326746944e-8,-4.68500783653372e-14,2.5488155740341894e-9,-4.438178621581453e-14,7.821545977080676e-10,-3.622335596424239e-14,2.5349849259654884e-10,-1.8155262348018272e-14,5.0873533252542123e-11,-2.722481379070335e-15,8.172222294232633e-12,1.9834081243674747e-14,1.0957734294731846e-12,2.3364859027516002e-14,9.957044435819756e-14,-1.8054659144364496e-14,2.964712469929164e-14,-4.3093367078588787e-14,5.285370106768352e-14,-5.517607088862789e-14,3.22034497721486e-14,-4.013051802361305e-14,-7.305614826607257e-15,2.233067461727448e-14,1.419547908453155e-14,7.501918872038322e-14,1.9322947445281855e-14,6.939096074317917e-14,3.453650998044654e-14,2.8444934514658343e-14,2.698023401629261e-15,-1.50203576124579e-14,-6.481851769782275e-14,-2.2232909249468284e-14,-5.885380490442647e-14,-1.0343944384871358e-15,5.9172298386783315e-15,4.232672231446707e-14,5.6489292568252913e-14,5.1438413643584566e-14,-3.131408935471143e-14,1.0036939844296877e-14,-1.191066441030707e-13,-1.814484908258613e-14,-6.459125798765885e-14,-3.178428684521333e-14,6.943976581573193e-14,-1.8541341483100432e-14,1.1896009766543283e-13,-1.129014079803269e-14,-3.4609277501045308e-15,-1.8638581204825658e-15,-9.208360119256288e-14,-1.0240742674151639e-14,-2.9289602607883147e-14,-4.509956090207525e-15,9.064003492214983e-14,2.369291681660642e-15,7.647714825817226e-14,8.2239805180541e-15,4.742810367758805e-14,3.2716635875257045e-14,5.6436451334822184e-14,4.771956833663792e-14,8.364927389863664e-14,3.5105929252482704e-14
-3.3980388824495217e-15,5.446131931190715e-13,1.9914518511561385e-15,-9.831366645659751e-11,-1.2033696084560032e-14,1.1117457684980264e-8,2.220121798694886e-15,-7.792304212013027e-7,-6.985418214350329e-15,0.00004052608086286015,3.627543841629313e-15,-0.0016540819877892215,-7.256553157034206e-15,-0.054896882725338145,1.7283132394556127e-15,-1.5175294427915238,-1.7325801562841242e-14,-33.94236732242287,-1.2055433806518387e-14,-34.635715881286934,1.4832524250462345e-14,-2.0346940716739805,-6.334541577274499e-15,-0.13037795420198509,-5.2878632614501016e-15,-0.009533507544766976,1.4889865606825536e-14,-0.0007941114038604852,3.6200167250296965e-14,-0.00007537498432225227,4.7493109744672524e-14,-8.17667924454238e-6,4.331380731598846e-14,-1.020432750430742e-6,2.8219836044518592e-14,-1.4831354264065755e-7,1.7345284594646228e-14,-2.566384926245012e-8,8.18618139253525e-15,-5.376041330089108e-9,9.089604760662666e-16,-1.2042945686426794e-9,-8.585724311065902e-15,-2.3259292514386196e-10,-2.0326286090936427e-14,-3.740071484055796e-11,-3.3678911431205875e-14,-5.220465173389413e-12,-1.4567917835479907e-14,-6.654976940891651e-13,1.6788162931773761e-15,-3.4800189190326134e-14,-7.843531635200516e-15,4.350044038902504e-14,-2.7419439096429377e-15,5.193997915308833e-14,-3.151544601904401e-14,1.53954537476e-13,-4.0702930013085987e-14,5.979915893076991e-14,-4.132032116450411e-14,-5.728060263210151e-14,-1.9873754545680724e-14,-1.6219309129895046e-14,-8.261105362661627e-15,-9.163323187344107e-14,3.442610551809476e-14,-1.603640464967393e-13,4.354728094050732e-14,-7.751535818348521e-14,2.360679242584005e-14,-6.803269797550252e-14,-1.4304609449258226e-14,-8.042619387791524e-15,-1.089435056821033e-14,1.6041772942816655e-13,2.968656554854434e-14,7.11320201497694e-14,4.744834650344598e-14,7.493895747956004e-14,2.93178927989068e-14,1.0886423375451571e-13,-1.3395331814121885e-14,-1.465742956678442e-13,-1.8113743993113098e-14,-1.4316995622489606e-13,-2.0371631068006912e-14,-4.40513848855232e-15,-1.0737897053025495e-14,4.0268153972205647e-14,5.00209676490034e-16,2.021715187412209e-13,-1.520786687277749e-14,9.206943898692754e-14,-3.40134206200796e-14,-6.906792713030374e-14,-5.19289822826443e-14,4.0904070630676794e-14,-4.4259793145714005e-14,-1.3653604944879508e-13,-4.3170935382790674e-14,-1.7634312675986656e-13
9.8009341375641e-13,7.42466161522761e-16,1.8845740943252214e-12,9.402972693836225e-15,-2.5883751509435665e-10,-1.0058885337165153e-14,2.176812635368407e-8,9.50580894868949e-15,-1.3026120120257297e-6,-8.518081043614893e-16,0.00005969103878379998,6.3388700575312476e-15,0.002189059987837337,1.2957021269709255e-14,-0.06614238644841877,1.611020853982988e-14,1.679955610757644,2.4335960062824787e-14,34.63571588128662,1.6230282419986974e-15,35.28411738378454,1.2070121269819663e-14,2.2282802876640133,1.308547502027512e-16,0.1526020584763178,2.4845799066667265e-15,0.011910916728962105,-2.0543911610408653e-15,0.0010588873527002667,6.5040799063878365e-15,0.00010738717836639116,1.564161481965468e-15,0.000012481005802877721,-1.3297315552364287e-14,1.677538776079691e-6,-2.4680160869540075e-14,2.651567982105756e-7,-2.3415201430865668e-14,5.1208227859223056e-8,-1.769255563038675e-14,1.5713926056037884e-8,-1.1744855537194055e-14,5.092297799723828e-9,-8.47110909783108e-15,1.0214452846113604e-9,-1.1189609256977071e-14,1.6441257926990164e-10,2.96541797213187e-15,2.2732692062719033e-11,1.3054330747190617e-14,2.7586785017598135e-12,-8.222497500525517e-15,3.016044962962097e-13,-1.6912245034012975e-14,4.890512526901465e-14,-3.3499714427767484e-14,3.562344204577317e-14,-2.7366605520123346e-14,-7.718967731004036e-15,2.121050898014612e-15,-8.207511744508441e-15,4.78697635544563e-14,4.579545745485815e-15,2.31402368816235e-14,5.9666265574955626e-15,1.1299568952475594e-14,-1.0058394377528264e-14,1.5706532645736378e-17,-8.559511029048832e-14,1.4808497093755804e-14,-3.13350048833918e-14,2.31618995708568e-14,7.391355402437248e-15,1.920257304959539e-14,4.7486454947726614e-14,3.4230356983573444e-14,-3.5637793819180174e-14,2.5500606462078516e-14,-7.641713011640022e-15,1.5584795182714344e-14,1.4796883292773731e-15,1.9570140998573896e-15,1.873531908613169e-15,6.561628043878497e-16,-4.304383259338915e-14,-1.247222464123658e-14,7.283880151748942e-14,-2.2726603169973304e-14,7.230294782494008e-14,-2.1646240787759665e-15,1.5429665687108092e-14,-7.030893159436393e-15,-1.5225534222905279e-13,3.413904832893961e-14,-3.577069295630279e-14,3.203998017658707e-14,1.2010476264331468e-14,1.979426281902504e-14,1.1203639742177692e-13,1.011771261922776e-14,-1.555825094114876e-14,2.356101668210293e-14
