-5.9289284916569204e-15,2.2842907625024683e-7,-3.7187238486935855e-15,0.00005077270845181242,-4.27803544442506e-15,-0.0060405680840826355,4.536354279935716e-16,-0.4841875853432775,-4.372721092445307e-15,28.34577197373947,4.48016839211991e-15,-29.597648575974464,-4.919520621312443e-15,-0.7724460774815854,-3.6675163042267774e-15,0.023526381670175206,-2.455298018312701e-14,0.000839657758067371,-1.3423462424612468e-14,0.00003465544458466439,4.596938096372854e-14,1.6377218499646307e-6,2.327726986293735e-14,8.795467864996711e-8,-1.0090816523357582e-14,5.3418962686811826e-9,-1.2674672744132993e-14,3.688618231261778e-10,1.797911832832342e-14,3.0436975696980587e-11,4.758262254901134e-14,2.5397943123926863e-12,4.4123410040281015e-14,-2.733916537500926e-12,9.580433366188252e-15,-3.298187587185383e-12,-2.4323414320147102e-14,-4.126125308470837e-12,-4.014102471700191e-14,-3.8334204406944054e-12,-3.1452118544419383e-14,-5.177429352918098e-14,-1.7254283339540306e-14,3.972726744844927e-13,-1.1467559140309136e-14,6.615937083181875e-14,-1.6841735194385656e-14,2.4970908199486732e-12,-2.7077602859108577e-14,5.79317348741869e-12,-3.1164987982768426e-14,4.080524332222998e-12,-1.8928330697294764e-14,1.72392609985525e-12,-1.0048424656059753e-14,3.329640064880839e-12,-1.2921175354897925e-14,5.009633588327034e-15,-1.516756290067618e-14,-5.826144248599542e-12,-2.3395106402603374e-14,-3.687051079382152e-12,-1.7030075091884982e-14,-3.844855649526174e-12,-2.4058807939022166e-14,-6.223420324703138e-12,-4.877615313998927e-15,1.2034305908622935e-12,9.032125760469847e-15,4.346247465522934e-12,4.3594311182302644e-14,2.4160521113104282e-12,3.669180231014858e-14,8.107637510015454e-12,4.3201033144115255e-14,4.828584221685939e-12,1.1087653033050978e-14,-2.894101110630731e-12,-3.7431193933724947e-14,-7.256470374545822e-13,-7.638551464384133e-14,-6.604698561874934e-12,-5.0751117171350975e-14,-9.268074442898154e-12,2.2187950395427075e-14,2.7653081078823227e-13,5.2722606464704125e-14,-5.857635773441877e-13,8.562189437394807e-14,3.6273497253014917e-12,4.376452142910016e-15,1.1644153268064141e-11,-5.371973328460803e-14,2.88187507787908e-12,-6.293822237618574e-14,1.7310521984395567e-12,-3.879622101417346e-14,-2.9751999621593937e-14,4.370615802004228e-14,-1.2002654042012173e-11
-1.4419811679986002e-9,-7.649115983773021e-15,-5.610984342668313e-7,-1.2256424670747797e-14,0.00008718780703219743,7.834540898171795e-16,0.008369720999690728,-7.113076432165547e-15,-0.5738681855807005,-1.4315397794826818e-15,29.597648575974496,1.6534268436045315e-14,30.773403266463937,-2.3448499056752398e-14,-0.881484650345646,1.2855334264598542e-14,-0.02911810475493417,-3.626582337426834e-14,0.0011191548495660417,-3.600998744261341e-14,-0.00004947960704196634,2.328732561882961e-15,-2.4946960973887857e-6,8.16155791346642e-15,-1.425143025511558e-7,-2.1407257211079295e-14,-9.181375184029457e-9,-2.8195824324206995e-14,-6.650239623136215e-10,9.362265213445093e-15,-5.4041129520672805e-11,6.024008987790945e-14,-4.9450473528815025e-12,7.641968512207559e-14,-5.549885156424947e-13,5.833848005900998e-14,-1.933704647000115e-13,3.394026168974103e-14,-4.18477347869352e-14,2.849240356176772e-14,3.599479348848113e-15,2.9686574606005695e-14,3.2080050762631455e-14,2.7787940504247397e-14,3.789409873756173e-14,1.237827011225944e-14,4.059768898330623e-14,-8.271181342943798e-15,3.1902491075463376e-14,-2.9020734407091543e-14,1.2328622204779074e-14,-2.5232456895944418e-14,6.071225976517968e-15,-2.809089643930349e-14,-5.501950335622479e-14,-4.641403411029314e-14,-5.785700193829741e-14,-5.066780984014372e-14,-3.5597859866758214e-14,-5.3961447009881994e-14,1.8631895604977966e-14,-1.546359544183228e-14,5.2445619504626016e-14,-2.093208578134771e-14,2.498833665529379e-14,-1.543959412504933e-14,-4.6019880354777855e-15,-3.2750968331906746e-14,-3.545016104778614e-14,-3.2260981714539403e-14,-2.7570821671770347e-14,-3.18529185805962e-14,2.7048073172567752e-14,3.288307360590629e-15,1.0931513464104855e-13,4.853911580014943e-14,1.3099063038486123e-13,5.69588955576438e-14,7.830695005002903e-14,1.0880390574640781e-14,2.4676634759869815e-15,-3.1459880532965575e-14,-7.370039180941239e-14,-5.817729862202659e-14,-9.61283299344245e-14,-4.001982493503246e-14,-1.0432188630759716e-13,3.824581862679834e-14,-7.732733978227362e-14,8.308912522368829e-14,-5.083458065746776e-14,4.605855357554419e-14,-5.80820427712051e-14,-2.84264836308577e-14,-5.5602021666002155e-14,-8.38293796503673e-14,-8.055056660303282e-14,-1.0089912535378202e-13,-4.1792439378937055e-14,-5.604972950872262e-14
-1.6182679996838562e-15,5.293188019576038e-9,-7.399210562752112e-15,1.176525921178909e-6,6.96515701533512e-15,-0.0001399744972657019,-1.7447859007244787e-15,-0.011219853790441365,2.870050736652229e-15,0.6699367252521492,-1.1809637119530102e-14,-30.773403266463706,6.8026016380586214e-15,-31.880804883107004,3.60921225007778e-15,0.9971743618624309,4.73201847151377e-14,0.0355901109997234,-1.3168437036408198e-14,0.0014689214554371415,-2.065658270301752e-14,0.00006941723002241814,7.517084765022414e-16,3.7280601962697037e-6,2.172206877909962e-14,2.2627385129703655e-7,-4.053224134232749e-15,1.546119513535101e-8,-2.69814416214e-14,1.1923043185855016e-9,-1.76951530981185e-14,1.0273032035591817e-10,5.3904569979948175e-15,4.1811427345809285e-12,1.4598297947283896e-14,-1.5928928500791756e-12,1.2624342299722908e-14,4.153085811808149e-12,5.6581966686180294e-15,5.523370589184744e-12,2.917750193299284e-15,1.3792024789448288e-12,-1.5342867572182537e-15,-3.2659248129470817e-12,-2.8760358417308157e-15,-5.4466849647944035e-12,-1.0300150734155157e-14,-4.1516622216360275e-12,-1.4353485584326243e-14,1.0147042136815303e-12,-1.2380965911044205e-14,6.060973505147699e-12,4.371272307737747e-15,5.25237526276547e-12,1.8307285627553352e-14,-1.7694978936656266e-12,5.3456960969199604e-15,-7.373305405434442e-12,-1.9097883789038558e-14,-3.9799276400761735e-12,-4.34753444796398e-14,5.0432848548104614e-12,-2.140822727386585e-14,7.818707517072532e-12,-2.114157610413534e-14,-4.3701074851283074e-13,1.1447975543931971e-14,-8.66422762955517e-12,2.794430228070505e-14,-4.42478591651198e-12,2.966330204882909e-14,6.953909218026951e-12,-2.368422694848147e-17,8.299045169039405e-12,-3.36630545047727e-14,-3.36426314686904e-12,-3.621194913525432e-14,-1.0266611268112379e-11,-8.78565648892877e-15,-8.29497969405213e-13,3.890565662115881e-14,1.0431400481270476e-11,5.243805571304512e-14,4.821029052815798e-12,8.897867326865741e-15,-9.170350690210356e-12,-2.7657151985377438e-14,-8.181101936880527e-12,-5.726640233601352e-14,6.988851870302158e-12,-1.881743918494798e-14,1.0804653391021388e-11,5.1750033813751885e-14,-4.02829432709825e-12,8.562876864763353e-14,-1.2475109302005649e-11,3.31301798085947e-14,7.841970936980666e-13,-5.5252810794272816e-14,1.3230332682527539e-11
-3.3175623639373005e-11,-6.523594199114029e-15,-1.4325839902479087e-8,-1.5549999995747236e-14,2.225983377212343e-6,2.5358865878949023e-15,0.00021368656360268512,-9.5138217168211e-15,-0.014651489857544614,-2.145666433614512e-15,0.7724460774786834,-1.2526917622181646e-14,31.880804883106777,-2.3947122787637814e-15,-32.926071105119796,-2.340223319762258e-14,-1.1196698399911618,9.414166630735493e-15,0.04303593899844577,1.3283394191627274e-14,-0.0019026870669314317,-3.193418511205667e-14,-0.00009593095606142214,-3.427095878226095e-14,-5.480239659635805e-6,6.703206458910037e-15,-3.5307039914475914e-7,3.39475413835479e-14,-2.5574233861988766e-8,2.809766555722103e-14,-2.0791279190916075e-9,2.1094937290931977e-14,-1.8999179850174527e-10,2.9251354131103777e-14,-1.9266275601964923e-11,4.06294715964657e-14,-2.546256148599932e-12,5.272851191773308e-14,-1.6035759001417521e-13,6.167071488440713e-14,-5.822862964674939e-13,5.2008970017547157e-14,-1.2395327423711962e-13,3.1953786627198175e-14,-8.892367698922947e-13,4.731308348384676e-15,-6.156601319024159e-13,-2.2557245276280317e-14,-1.3155397170081867e-12,-4.610550019314794e-14,-2.064123033275418e-12,-4.535459811116685e-14,-3.1996171025548737e-12,-1.7572737329977062e-14,-4.8743020397888975e-12,-2.9086964693121744e-15,-7.061301670705356e-12,-8.372475335851528e-15,-9.338102355018726e-12,-1.2217968038076776e-14,-1.0701628408687404e-11,-1.973224540684704e-14,-9.279605033423401e-12,-4.6882991498297644e-14,-3.0001286845035577e-12,-6.875344547181387e-14,9.052040870017394e-12,-4.268257910163332e-14,2.3478774099226427e-11,-6.09019246838383e-15,3.102147338687452e-11,4.4844478310696505e-14,2.0707369675401955e-11,5.545859502109031e-14,-7.1761319477917625e-12,2.5620818957771376e-14,-2.952278181760103e-11,-2.4382210502801904e-14,-1.6847012072485898e-11,-3.9041119116221076e-14,1.9806297851888987e-11,8.007515264499699e-15,2.2171110629138162e-11,2.8449084524917717e-14,-1.772656074547068e-11,3.971399807119501e-14,-1.5103057572295914e-11,1.7831700600255864e-14,2.2884605028482625e-11,-3.743901402749498e-14,-7.727870766163756e-12,-5.946667190423895e-14,-6.24483615699571e-12,2.2118688507777778e-14,9.224221441916696e-12,1.9266757756734664e-14,-6.509427149982035e-12,-1.378919107483513e-14,3.1917373212121642e-12,-1.1219780690907029e-13
-2.6647347642998687e-15,-1.4823489992202088e-10,6.432156112048699e-15,-3.2892808844416986e-8,-1.1158028597609556e-14,3.91333401743138e-6,-3.444125896547594e-15,0.0003136797909514723,-1.2391223454679883e-14,-0.018730001675165506,1.5203379554709645e-15,0.8814846503461145,-1.2605077457028926e-14,32.92607110511986,-2.4564446578104524e-14,-33.914237662531384,-1.3025879851368858e-14,-1.2491586226497229,1.3933552166808996e-14,-0.05155904682194985,-2.8189744535058556e-14,-0.0024365403628202865,2.381907099310062e-14,-0.00013085454678772284,5.720840861432672e-14,-7.942361877499667e-6,2.9583029863360584e-14,-5.427217397496447e-7,-7.497186217648257e-15,-4.1651893156741035e-8,-6.908881624167696e-15,-3.587340275497483e-9,2.1639215526069444e-14,-3.483063609262519e-10,4.437053763487106e-14,-3.841706140353146e-11,3.16832332230096e-14,-3.760846745572156e-12,-1.0111322177391539e-14,6.014227950889216e-13,-4.765919903248754e-14,2.163401346305308e-13,-6.013038157276679e-14,-7.659945301401236e-13,-4.9537932992823375e-14,-1.22827038556877e-12,-4.764445502332921e-14,-9.692243657196118e-13,-3.127267088631014e-14,1.9712031874410864e-13,-1.3303677797192223e-14,1.350879009403074e-12,1.6492215103846536e-14,1.206839203162212e-12,2.140757586230413e-14,-3.6414413095221353e-13,1.405073294291374e-14,-1.6104098343208938e-12,9.52203339201718e-15,-8.957373710999188e-13,-5.564892351874327e-15,1.1180346810051213e-12,-4.0055574494563575e-14,1.667359563420446e-12,-2.847494172013255e-14,-1.7220793368203353e-13,1.1939348087399304e-14,-1.9877593775031326e-12,4.034296656404511e-14,-1.0121042664725641e-12,7.093498225306127e-14,1.5606000198149196e-12,5.442426911919376e-14,1.8156300619336855e-12,7.991351610559085e-15,-7.945707090465004e-13,-4.0342979241565487e-14,-2.3347538982642893e-12,-5.403731388498457e-14,-1.5420379931089184e-13,-1.472206622355951e-14,2.427231401634543e-12,2.0461715486564085e-14,1.1711607656044341e-12,5.0165678715460223e-14,-2.0228008792511444e-12,-2.00620304501525e-14,-1.8686638994086734e-12,-5.301830078976064e-14,1.5063181271414374e-12,-3.2883528595838756e-14,2.370974159603323e-12,1.7905436717143273e-14,-9.486755078360837e-13,-3.2597030092983986e-16,-2.850470428973952e-12,-1.2158803557739003e-14,1.1045311800403007e-13,-8.735552071040339e-14,2.917518842604713e-12
2.8905861815515846e-12,8.084902590644707e-16,4.3628926198391465e-10,1.0424719906199887e-14,-6.779574347395054e-8,-4.096904522330555e-15,-6.508143316509806e-6,-7.135421622760167e-15,0.0004462336715814569,-1.013024810959418e-15,-0.023526381665322203,-2.1001344196582387e-15,-0.9971743618641553,-4.043538646280339e-14,33.91423766253242,3.802670270482008e-15,34.84941689032891,1.8941212817342187e-14,-1.3858622354820969,1.5216354560276076e-14,0.06127436514213598,-1.0831302826581042e-14,0.003089372473147163,1.2373589485543255e-14,0.00017648631764327722,3.7808449550805795e-14,0.000011370332428191619,1.2925128993214273e-14,8.235893636921992e-7,-4.599152888712531e-14,6.696058937119385e-8,-7.097037448860957e-14,6.109917320470403e-9,-4.430243230334182e-14,6.271095304078545e-10,1.8346081823238402e-15,7.31269465040704e-11,2.4446666724421638e-14,9.706074845845904e-12,1.0403807915275852e-14,1.0423065069333734e-12,-1.1863701227250535e-14,-2.6852931655231857e-13,-2.3089110585325804e-14,-2.230543695712671e-13,-2.7411422052471704e-14,2.287545502785205e-14,-2.9791634383016684e-14,4.649568412722008e-13,-3.1167400079205455e-14,6.219997367381481e-13,-1.0995962217244212e-14,3.0523017732349895e-13,5.8933865852686055e-15,-3.898161005669145e-13,1.2410642254308888e-14,-6.422809809097251e-13,3.575068811780504e-14,-1.124381610408222e-13,5.723032620625188e-14,6.239937628316417e-13,4.036963504300051e-14,5.412304312988255e-13,1.7875726128323254e-14,-3.0844060695564327e-13,1.4846955259810336e-14,-8.493031502603419e-13,-1.6320530149352176e-14,-2.0205544745829799e-13,-1.2248980377558722e-14,7.712606972231517e-13,2.7498794269893e-14,5.634172608873759e-13,6.049015411416092e-14,-5.858710570295548e-13,3.9594466886848577e-14,-9.513247216160483e-13,-2.7749463987066844e-14,2.0828949262347538e-13,-6.689884038522783e-14,1.1137875044725979e-12,-5.760392272227373e-14,2.835258840498757e-13,1.7332142142759558e-14,-1.0472593069876356e-12,3.076013191641818e-14,-6.877075267842732e-13,8.162309583159438e-15,8.357780978820866e-13,-4.2116817310105e-14,1.0283994666098697e-12,-2.8573088480536215e-14,-4.4725106337316824e-13,2.0289747107041406e-14,-1.0944139770944559e-12,6.460817911895285e-14,2.4945624447832085e-13,5.896169475342893e-14,1.2536236374505387e-12,-1.5489412016516918e-14
-3.734341903118114e-15,-4.0746456197953175e-12,2.160060325186021e-15,-1.0868075567390815e-9,-1.1790652442740443e-14,1.292661950871708e-7,-2.6627338810723963e-15,0.000010361580712451541,4.918880939301024e-15,-0.0006186965282467102,-2.8228087233541242e-15,0.029118104753435604,1.405156647230114e-14,1.1196698399895346,-2.2409503916799784e-14,-34.84941689032849,-1.061590599168573e-14,-35.73498282644815,1.4851674668435772e-14,-1.5300380987459725,9.770566793603024e-15,-0.07231013830444351,1.409598906757336e-14,-0.0038834209258978374,3.281086521237442e-14,-0.00023570850768880793,6.049952827620776e-14,-0.00001610655583052059,6.242325540811946e-14,-1.2361583017928264e-6,1.63052939853778e-14,-1.0646702020384191e-7,-2.2517521848304654e-14,-1.0299119571179375e-8,-2.3979913298155948e-14,-1.1229127159152152e-9,-8.319491909426567e-15,-1.399010136518573e-10,-3.1108119103752566e-15,-2.1008040770792725e-11,-8.649512986598221e-15,-3.1727564435400315e-12,-1.4678730186959124e-14,-4.565805757153262e-13,-1.7417740134916772e-14,-1.399634317079123e-13,-2.2741146886854508e-14,9.799231488599954e-13,-3.3434939527264636e-14,2.3429404605799542e-12,-4.349208598789367e-14,1.6355060660950519e-12,-2.334220042644005e-14,6.756104544747504e-13,-2.5602638326920395e-15,1.3445218229088772e-12,-1.1689710055718055e-14,-1.9913967181996748e-14,-8.841168337576785e-15,-2.370200597037836e-12,-2.1775902485635653e-14,-1.4234224436619307e-12,-4.095351002423437e-15,-1.532057852242198e-12,6.9503336069530764e-15,-2.5774080080413786e-12,5.963666434151075e-14,4.181379762833429e-13,3.1115381224215085e-14,1.67886637468105e-12,-3.963450650755601e-15,9.351286324921475e-13,-2.7325904283836538e-14,3.3519099224367656e-12,3.1598271097832408e-15,2.0357989803684063e-12,4.320200684470273e-14,-1.2178986469630386e-12,4.6742160004923206e-14,-3.231500368591313e-13,1.6205362189259725e-14,-2.695333096814514e-12,-4.0853348565131036e-14,-3.701020591742972e-12,-4.163304820813281e-14,2.599932972411438e-13,-5.561527322793979e-15,-1.7174028854222755e-13,2.6671056161946524e-14,1.4148996071078064e-12,-5.506226584791947e-15,4.628601118759051e-12,-4.652918229257765e-14,9.988836515621306e-13,-7.89350261928565e-14,5.992833449878074e-13,-2.6124562458896152e-14,-1.6801084961021886e-14,1.473305998453138e-14,-4.865942089488058e-12
8.260488480856081e-13,-1.77070629738019e-15,1.555954017354655e-11,8.040381135948614e-15,-2.41962402670297e-9,-1.3334296215850454e-14,-2.323031672576028e-7,-1.0898172931074011e-14,0.00001592607105261696,-1.1886107620207897e-15,-0.0008396577644147108,-1.0996460955942145e-14,-0.03559011099814909,-1.615991230957965e-14,1.2491586226499465,1.3775760903595057e-14,35.73498282644999,6.7780455949060914e-15,-36.57370592569361,1.885555635946675e-16,1.6819822726236575,-6.7225530230442125e-15,0.08481012375992815,-1.9195790735353213e-15,0.0048449417264727936,-4.500828161352709e-15,0.00031214088529008986,-5.4167136621456896e-15,0.000022609347001305758,-1.0560405634164847e-14,1.838228276358187e-6,-2.6283200377837843e-14,1.6774484251589376e-7,-3.11003773542658e-14,1.720913932014301e-8,-1.684796844908173e-14,1.9924502821130876e-9,4.531196909794894e-15,2.6218025153670326e-10,1.3163342350682166e-14,3.9683767485301756e-11,1.7204086792678542e-14,7.080511080002504e-12,1.047559655251974e-14,1.647801809712902e-12,-3.0608346867967017e-15,6.24025223711172e-13,-2.2292379069240032e-14,1.8627996074768514e-13,-4.9382079070618347e-14,4.880707464806654e-14,-4.546859334519494e-14,1.3009027870150456e-14,-7.431101559971058e-15,-2.0677602434325246e-14,2.0709165124334954e-14,-1.6061163531015122e-14,5.245686539405312e-14,1.5618414887896187e-14,3.827977156071239e-14,1.0263236821190675e-14,5.510306441728249e-15,-5.208127901029175e-14,-3.561949224562666e-14,-3.006292578008896e-14,-8.257453477792128e-15,-4.4676209723195145e-14,6.371255415839246e-15,-1.9365657730662294e-14,5.044767319976322e-14,5.136308766052406e-14,4.973989947918497e-14,5.218834955116346e-14,2.802988078549003e-14,1.303192443900163e-14,-2.01977101828767e-15,-7.144484393495306e-14,-1.3806716414521708e-14,-3.93294071093886e-14,1.621990294845803e-14,1.9835069809261083e-14,8.101715542736841e-15,8.120925664340438e-14,-1.3566704236790068e-14,7.523487658560182e-14,-2.409276604715283e-14,-1.8697242402146938e-14,-4.129086657598784e-15,-9.069954390530576e-14,2.032537631937402e-14,-7.510791696826843e-14,2.819592446565437e-14,-4.289324868981715e-15,3.134660219829116e-14,5.2843064419151324e-14,4.463697771515892e-15,8.329271254417465e-14,2.0437263161852703e-14,7.070550036122915e-14,2.1243849867539157e-14
3.7578674899798345e-15,1.9827485062508094e-12,-6.507745439665568e-16,4.176938396449994e-11,1.1538623426114081e-14,-4.978213714550133e-9,2.911341897614609e-15,-3.9824310506581286e-7,-8.237504277330401e-15,0.000023779599269116857,-1.069385895388958e-14,-0.0011191548525247847,-8.533046371845835e-15,-0.043035938998409635,-7.887318323848545e-15,1.385862235483666,2.430836830546284e-14,36.573705925695705,7.730933724534377e-15,37.367852136943306,-4.015128952412414e-15,1.8420331012897535,-1.9797306798008928e-14,0.09893624008872172,-3.9589467640091924e-14,0.006005045773084206,-4.459084713798082e-14,0.0004103399372502606,-2.9936866966899484e-14,0.0000314931026813991,-1.5950186106234086e-14,2.7124162610003906e-6,-3.1848585073044554e-16,2.6235684536846724e-7,2.276387312184806e-14,2.857522709360351e-8,3.342688743806035e-14,3.5232173572262194e-9,3.898054215743164e-14,4.962519833905968e-10,2.007926749028527e-14,8.112561646349178e-11,-6.1070320349146995e-15,1.5749066063110602e-11,-1.845183741879485e-14,3.5787145268828824e-12,-2.63180236897693e-14,7.739871381708487e-13,-1.491708025523101e-14,1.2915945874549616e-13,1.8883544764367247e-14,2.6114225573277894e-14,5.044749510870969e-14,-4.999609490922405e-15,8.150893553769351e-14,1.9481680822397903e-14,7.551875322157012e-14,3.3935967117699655e-14,2.4483405148231605e-14,6.628225508157044e-14,-2.7785196756781322e-14,3.8253370651803795e-14,-7.204444864987417e-14,4.2202124932277025e-14,-3.6600540269419034e-14,1.929760046504547e-14,-2.291529016278502e-14,-2.5124727819788846e-14,4.412318543762143e-14,1.4673634346725608e-15,1.928834543545448e-14,2.9957981785608186e-15,-3.273004082093459e-14,3.298563346169337e-14,-7.23144511557428e-14,-2.7747695993954725e-14,-6.736295037080468e-14,-7.07633862125456e-14,-1.055254285160875e-14,-9.350454017567383e-14,1.933316189678514e-14,-3.6452897280588826e-14,2.289951784472919e-14,3.3898825761348595e-14,-9.959920810040247e-15,2.099167723354931e-14,2.459926051403362e-14,-6.573973269301816e-14,4.050671625884954e-14,-7.957355061422091e-14,5.074493843137737e-14,-2.306304983785715e-14,6.29367191760548e-14,6.29266479015656e-14,1.2917284009564995e-14,9.381286334948743e-14,2.2596212997635077e-14,1.1327331539822704e-13,3.434342796101789e-14,7.997135226887386e-14
-2.20958523631047e-12,-4.751597977465884e-15,5.811410533252491e-13,3.4404284066167697e-15,-1.0003160107638373e-10,-1.6771306938550723e-14,-9.53407908967169e-9,-3.372695077664202e-15,6.573462897245051e-7,1.2106995502801205e-14,-0.00003465543996872547,-9.778723689067265e-15,-0.001468921457739543,-8.950110754532929e-15,0.05155904682141644,1.8818810472666016e-14,1.5300380987396591,2.1481921953490606e-15,-37.36785213694376,-5.047230809984173e-15,38.119255990904136,-1.3004276417204217e-14,2.0105758667480096,-1.5227467546479912e-14,0.11487178054978986,-1.5691695685899816e-14,0.0074007481744471785,-1.313981829335927e-14,0.0005360594904929659,-6.944695605080505e-15,0.00004358373267365324,1.9139473201332413e-15,3.977170052849615e-6,1.5607365680791004e-14,4.080214544736856e-7,1.9000228699196764e-14,4.7242126105258396e-8,-2.245819462215427e-15,6.217030724799033e-9,-3.004160062749143e-14,9.418339043554257e-10,-3.4565470487261704e-14,1.6874396488225762e-10,-1.698750223829396e-14,3.903831634338364e-11,2.632737883133831e-15,1.4761433128329355e-11,2.4321277585263196e-14,3.458480030141012e-12,2.977189086293009e-14,2.3566018947533516e-13,2.2301228959769334e-14,7.607504728280805e-14,-1.1359504681979968e-14,-1.2443165942664437e-13,-3.0807211981872324e-14,-2.289790201551557e-13,-5.911116404680603e-14,-3.276892578762781e-13,-5.197393079507165e-14,-1.3407227467905032e-12,1.023222525990629e-15,-1.2820703423386784e-12,2.2213901616183853e-14,9.206489785447451e-13,7.921124543950046e-14,1.5509552468388992e-12,2.1620116028179268e-14,6.782352375993538e-13,-1.6340335800841056e-15,4.1703275687772994e-13,-3.2259471104136266e-15,-3.786894324487267e-13,1.7744711881908667e-14,-4.040496343626511e-14,4.7425733995998005e-14,7.763171912350391e-13,4.217939039209e-14,-1.3184764008501514e-12,3.196018718656413e-14,-2.2747610810886185e-12,8.990805667556434e-16,-3.9175053509211965e-14,5.548283502075158e-15,1.0209184846237e-12,5.0445277802131e-15,1.5843322162472785e-12,1.7339195693315484e-14,8.667786651568496e-13,7.899771640335244e-15,-9.207131955003031e-13,8.833994403616901e-15,6.377185848338593e-13,1.927019866348276e-14,9.170810403797503e-13,5.821927440963584e-15,-2.1420783090248248e-12,-3.598101700714241e-15,-1.9101184206802236e-12,-3.408488105621289e-14
